$GNGGA,205606.30,3911.8928605,N,07715.9805286,W,2,12,0.48,274.600,M,-34.529,M,,0131*76
$GNGGA,205606.40,3911.8932659,N,07715.9796727,W,2,12,0.48,274.599,M,-34.529,M,,0131*7B
$GNGGA,205606.50,3911.8936708,N,07715.9788096,W,2,12,0.48,274.600,M,-34.529,M,,0131*7A
$GNGGA,205606.60,3911.8940827,N,07715.9779526,W,2,12,0.48,274.601,M,-34.529,M,,0131*7B
$GNGGA,205606.70,3911.8944970,N,07715.9770955,W,2,12,0.48,274.609,M,-34.529,M,,0131*74
$GNGGA,205606.80,3911.8949072,N,07715.9762333,W,2,12,0.48,274.610,M,-34.529,M,,0131*7C
$GNGGA,205606.90,3911.8953217,N,07715.9753722,W,2,12,0.48,274.625,M,-34.529,M,,0131*77
$GNGGA,205607.00,3911.8957342,N,07715.9745082,W,2,12,0.48,274.638,M,-34.529,M,,0131*7C
$GNGGA,205607.20,3911.8965624,N,07715.9727799,W,2,12,0.48,274.647,M,-34.529,M,,0131*7B
$GNGGA,205607.30,3911.8969752,N,07715.9719145,W,2,12,0.48,274.651,M,-34.529,M,,0131*7B
$GNGGA,205607.40,3911.8973904,N,07715.9710493,W,2,12,0.48,274.661,M,-34.529,M,,0131*7E
$GNGGA,205607.50,3911.8978063,N,07715.9701823,W,2,12,0.48,274.656,M,-34.529,M,,0131*7F
$GNGGA,205607.60,3911.8982221,N,07715.9693168,W,2,12,0.48,274.655,M,-34.529,M,,0131*72
$GNGGA,205607.70,3911.8986385,N,07715.9684517,W,2,12,0.48,274.660,M,-34.529,M,,0131*74
$GNGGA,205607.80,3911.8990549,N,07715.9675824,W,2,12,0.48,274.668,M,-34.529,M,,0131*71
$GNGGA,205607.90,3911.8994702,N,07715.9667151,W,2,12,0.48,274.688,M,-34.529,M,,0131*7F
$GNGGA,205608.00,3911.8998865,N,07715.9658454,W,2,12,0.48,274.694,M,-34.529,M,,0131*7A
$GNGGA,205608.20,3911.9007206,N,07715.9641081,W,2,12,0.48,274.714,M,-34.529,M,,0131*74
$GNGGA,205608.30,3911.9011393,N,07715.9632370,W,2,12,0.48,274.725,M,-34.529,M,,0131*74
$GNGGA,205608.40,3911.9015574,N,07715.9623673,W,2,12,0.48,274.731,M,-34.529,M,,0131*7B
$GNGGA,205608.50,3911.9019768,N,07715.9614959,W,2,12,0.48,274.745,M,-34.529,M,,0131*79
$GNGGA,205608.60,3911.9023945,N,07715.9606241,W,2,12,0.48,274.748,M,-34.529,M,,0131*7E
$GNGGA,205608.70,3911.9028143,N,07715.9597509,W,2,12,0.48,274.754,M,-34.529,M,,0131*77
$GNGGA,205608.80,3911.9032332,N,07715.9588740,W,2,12,0.48,274.755,M,-34.529,M,,0131*77
$GNGGA,205608.90,3911.9036538,N,07715.9580037,W,2,12,0.48,274.772,M,-34.529,M,,0131*74
$GNGGA,205609.00,3911.9040707,N,07715.9571228,W,2,12,0.48,274.770,M,-34.529,M,,0131*73
$GNGGA,205609.10,3911.9044746,N,07715.9562357,W,2,12,0.48,274.782,M,-34.529,M,,0131*75
$GNGGA,205609.20,3911.9048592,N,07715.9553480,W,2,12,0.48,274.766,M,-34.529,M,,0131*74
$GNGGA,205609.30,3911.9052295,N,07715.9544673,W,2,12,0.48,274.784,M,-34.529,M,,0131*7A
$GNGGA,205609.40,3911.9055661,N,07715.9535798,W,2,12,0.48,274.805,M,-34.529,M,,0131*71
$GNGGA,205609.50,3911.9058747,N,07715.9526958,W,2,12,0.48,274.819,M,-34.529,M,,0131*75
$GNGGA,205609.60,3911.9061552,N,07715.9518169,W,2,12,0.48,274.820,M,-34.529,M,,0131*77
$GNGGA,205609.70,3911.9064049,N,07715.9509449,W,2,12,0.48,274.836,M,-34.530,M,,0131*74
$GNGGA,205609.80,3911.9066242,N,07715.9500806,W,2,12,0.48,274.838,M,-34.530,M,,0131*70
$GNGGA,205609.90,3911.9068101,N,07715.9492240,W,2,12,0.48,274.856,M,-34.530,M,,0131*71
$GNGGA,205610.00,3911.9069698,N,07715.9483789,W,2,12,0.48,274.868,M,-34.530,M,,0131*7B
$GNGGA,205610.20,3911.9072022,N,07715.9467178,W,2,12,0.48,274.897,M,-34.530,M,,0131*76
$GNGGA,205610.50,3911.9073313,N,07715.9443252,W,2,12,0.48,274.954,M,-34.530,M,,0131*72
$GNGGA,205610.60,3911.9073196,N,07715.9435542,W,2,12,0.48,274.982,M,-34.530,M,,0131*72
$GNGGA,205610.70,3911.9072843,N,07715.9428018,W,2,12,0.48,275.001,M,-34.530,M,,0131*76
$GNGGA,205610.80,3911.9072215,N,07715.9420658,W,2,12,0.48,275.019,M,-34.530,M,,0131*73
$GNGGA,205610.90,3911.9071334,N,07715.9413485,W,2,12,0.48,275.041,M,-34.530,M,,0131*7C
$GNGGA,205611.20,3911.9067129,N,07715.9393177,W,2,12,0.48,275.104,M,-34.530,M,,0131*78
$GNGGA,205611.50,3911.9060766,N,07715.9375142,W,2,12,0.48,275.151,M,-34.530,M,,0131*7B
$GNGGA,205611.60,3911.9058260,N,07715.9369683,W,2,12,0.48,275.160,M,-34.530,M,,0131*75
$GNGGA,205611.80,3911.9052716,N,07715.9359652,W,2,12,0.48,275.165,M,-34.530,M,,0131*7F
$GNGGA,205611.90,3911.9049694,N,07715.9355024,W,2,12,0.48,275.172,M,-34.530,M,,0131*72
$GNGGA,205612.00,3911.9046694,N,07715.9350633,W,2,12,0.48,275.198,M,-34.530,M,,0131*76
$GNGGA,205612.20,3911.9040459,N,07715.9342303,W,2,12,0.48,275.237,M,-34.530,M,,0131*72
$GNGGA,205612.30,3911.9037317,N,07715.9338327,W,2,12,0.48,275.245,M,-34.530,M,,0131*70
$GNGGA,205612.60,3911.9028240,N,07715.9326856,W,2,12,0.48,275.278,M,-34.530,M,,0131*74
$GNGGA,205612.90,3911.9020196,N,07715.9315449,W,2,12,0.48,275.281,M,-34.530,M,,0131*7F
$GNGGA,205613.10,3911.9015525,N,07715.9307541,W,2,12,0.48,275.292,M,-34.530,M,,0131*74
$GNGGA,205613.30,3911.9011387,N,07715.9299397,W,2,12,0.48,275.303,M,-34.530,M,,0131*7E
$GNGGA,205613.40,3911.9009473,N,07715.9295219,W,2,12,0.48,275.300,M,-34.530,M,,0131*74
$GNGGA,205613.50,3911.9007614,N,07715.9291017,W,2,12,0.48,275.288,M,-34.530,M,,0131*71
$GNGGA,205613.60,3911.9005643,N,07715.9286616,W,2,12,0.48,275.301,M,-34.530,M,,0131*73
$GNGGA,205613.70,3911.9003834,N,07715.9282127,W,2,12,0.48,275.275,M,-34.530,M,,0131*79
$GNGGA,205613.80,3911.9001905,N,07715.9277572,W,2,12,0.48,275.276,M,-34.530,M,,0131*7A
$GNGGA,205613.90,3911.8999875,N,07715.9272833,W,2,12,0.48,275.280,M,-34.530,M,,0131*70
$GNGGA,205614.00,3911.8997773,N,07715.9267929,W,2,12,0.48,275.292,M,-34.530,M,,0131*74
$GNGGA,205614.20,3911.8993403,N,07715.9257755,W,2,12,0.48,275.300,M,-34.530,M,,0131*7A
$GNGGA,205614.30,3911.8991080,N,07715.9252453,W,2,12,0.48,275.317,M,-34.530,M,,0131*70
$GNGGA,205614.40,3911.8988719,N,07715.9247019,W,2,12,0.48,275.325,M,-34.530,M,,0131*77
$GNGGA,205614.50,3911.8986292,N,07715.9241460,W,2,12,0.48,275.328,M,-34.530,M,,0131*7F
$GNGGA,205614.60,3911.8983787,N,07715.9235793,W,2,12,0.47,275.347,M,-34.530,M,,0131*72
$GNGGA,205614.70,3911.8981235,N,07715.9229969,W,2,12,0.47,275.352,M,-34.530,M,,0131*7F
$GNGGA,205615.00,3911.8973248,N,07715.9211852,W,2,12,0.47,275.366,M,-34.530,M,,0131*7B
$GNGGA,205615.20,3911.8967729,N,07715.9199217,W,2,12,0.47,275.367,M,-34.530,M,,0131*77
$GNGGA,205615.30,3911.8964957,N,07715.9192706,W,2,12,0.47,275.370,M,-34.530,M,,0131*7A
$GNGGA,205615.40,3911.8962178,N,07715.9186128,W,2,12,0.47,275.373,M,-34.530,M,,0131*72
$GNGGA,205615.50,3911.8959346,N,07715.9179410,W,2,12,0.47,275.386,M,-34.530,M,,0131*70
$GNGGA,205615.70,3911.8953650,N,07715.9165851,W,2,12,0.47,275.415,M,-34.530,M,,0131*73
$GNGGA,205615.80,3911.8950838,N,07715.9159007,W,2,12,0.47,275.401,M,-34.530,M,,0131*7E
$GNGGA,205615.90,3911.8947892,N,07715.9151960,W,2,12,0.47,275.434,M,-34.530,M,,0131*7F
$GNGGA,205616.00,3911.8944983,N,07715.9144829,W,2,12,0.47,275.421,M,-34.530,M,,0131*7B
$GNGGA,205616.20,3911.8938980,N,07715.9130399,W,2,12,0.47,275.437,M,-34.530,M,,0131*75
$GNGGA,205616.40,3911.8932889,N,07715.9115706,W,2,12,0.47,275.415,M,-34.530,M,,0131*74
$GNGGA,205616.50,3911.8929736,N,07715.9108241,W,2,12,0.47,275.416,M,-34.530,M,,0131*7D
$GNGGA,205616.60,3911.8926642,N,07715.9100753,W,2,12,0.47,275.412,M,-34.530,M,,0131*79
$GNGGA,205616.70,3911.8923476,N,07715.9093184,W,2,12,0.47,275.407,M,-34.530,M,,0131*7B
$GNGGA,205616.80,3911.8920286,N,07715.9085539,W,2,12,0.47,275.397,M,-34.530,M,,0131*75
$GNGGA,205616.90,3911.8917107,N,07715.9077869,W,2,12,0.47,275.388,M,-34.530,M,,0131*71
$GNGGA,205617.00,3911.8913885,N,07715.9070122,W,2,12,0.47,275.386,M,-34.530,M,,0131*71
$GNGGA,205617.20,3911.8907414,N,07715.9054496,W,2,12,0.47,275.373,M,-34.530,M,,0131*74
$GNGGA,205617.30,3911.8904172,N,07715.9046578,W,2,12,0.47,275.364,M,-34.530,M,,0131*77
$GNGGA,205617.50,3911.8897599,N,07715.9030572,W,2,12,0.47,275.358,M,-34.530,M,,0131*7F
$GNGGA,205617.60,3911.8894301,N,07715.9022504,W,2,12,0.47,275.350,M,-34.530,M,,0131*72
$GNGGA,205617.70,3911.8891020,N,07715.9014359,W,2,12,0.47,275.342,M,-34.530,M,,0131*7E
$GNGGA,205617.80,3911.8887775,N,07715.9006180,W,2,12,0.47,275.337,M,-34.530,M,,0131*76
$GNGGA,205617.90,3911.8884672,N,07715.8997957,W,2,12,0.47,275.319,M,-34.530,M,,0131*7C
$GNGGA,205618.00,3911.8881682,N,07715.8989730,W,2,12,0.47,275.325,M,-34.530,M,,0131*7F
$GNGGA,205618.20,3911.8876182,N,07715.8973115,W,2,12,0.47,275.322,M,-34.530,M,,0131*71
$GNGGA,205618.30,3911.8873789,N,07715.8964853,W,2,12,0.47,275.310,M,-34.530,M,,0131*74
$GNGGA,205618.40,3911.8871541,N,07715.8956577,W,2,12,0.47,275.314,M,-34.530,M,,0131*79
$GNGGA,205618.50,3911.8869535,N,07715.8948320,W,2,12,0.47,275.300,M,-34.530,M,,0131*7C
$GNGGA,205618.60,3911.8867730,N,07715.8940138,W,2,12,0.47,275.293,M,-34.530,M,,0131*7E
$GNGGA,205618.70,3911.8866078,N,07715.8931994,W,2,12,0.47,275.308,M,-34.530,M,,0131*7E
$GNGGA,205618.80,3911.8864648,N,07715.8923878,W,2,12,0.47,275.289,M,-34.530,M,,0131*7E
$GNGGA,205618.90,3911.8863340,N,07715.8915821,W,2,12,0.47,275.287,M,-34.530,M,,0131*72
$GNGGA,205619.00,3911.8862240,N,07715.8907800,W,2,12,0.47,275.279,M,-34.530,M,,0131*7B
$GNGGA,205619.20,3911.8860407,N,07715.8891868,W,2,12,0.47,275.261,M,-34.530,M,,0131*77
$GNGGA,205619.30,3911.8859654,N,07715.8883888,W,2,12,0.47,275.243,M,-34.530,M,,0131*75
$GNGGA,205619.40,3911.8858980,N,07715.8875940,W,2,12,0.47,275.246,M,-34.530,M,,0131*7C
$GNGGA,205619.50,3911.8858371,N,07715.8867949,W,2,12,0.47,275.233,M,-34.530,M,,0131*71
$GNGGA,205619.60,3911.8857833,N,07715.8859917,W,2,12,0.47,275.214,M,-34.530,M,,0131*73
$GNGGA,205619.70,3911.8857315,N,07715.8851877,W,2,12,0.47,275.215,M,-34.530,M,,0131*73
$GNGGA,205619.80,3911.8856784,N,07715.8843727,W,2,12,0.47,275.203,M,-34.530,M,,0131*7F
$GNGGA,205619.90,3911.8856324,N,07715.8835540,W,2,12,0.47,275.208,M,-34.530,M,,0131*79
$GNGGA,205620.20,3911.8854817,N,07715.8810493,W,2,12,0.47,275.212,M,-34.530,M,,0131*72
$GNGGA,205620.40,3911.8854046,N,07715.8793504,W,2,12,0.47,275.226,M,-34.530,M,,0131*74
$GNGGA,205620.50,3911.8853656,N,07715.8784880,W,2,12,0.47,275.246,M,-34.530,M,,0131*74
$GNGGA,205620.60,3911.8853409,N,07715.8776186,W,2,12,0.47,275.255,M,-34.530,M,,0131*7F
$GNGGA,205620.70,3911.8853196,N,07715.8767546,W,2,12,0.47,275.260,M,-34.530,M,,0131*73
$GNGGA,205620.80,3911.8853024,N,07715.8758861,W,2,12,0.47,275.259,M,-34.530,M,,0131*7A
$GNGGA,205620.90,3911.8852853,N,07715.8750104,W,2,12,0.47,275.269,M,-34.530,M,,0131*73
$GNGGA,205621.00,3911.8852734,N,07715.8741340,W,2,12,0.47,275.272,M,-34.530,M,,0131*7D
$GNGGA,205621.20,3911.8852498,N,07715.8723629,W,2,12,0.47,275.288,M,-34.530,M,,0131*71
$GNGGA,205621.30,3911.8852394,N,07715.8714687,W,2,12,0.47,275.299,M,-34.530,M,,0131*7B
$GNGGA,205621.50,3911.8852551,N,07715.8696877,W,2,12,0.47,275.325,M,-34.530,M,,0131*7E
$GNGGA,205621.60,3911.8852801,N,07715.8687957,W,2,12,0.47,275.358,M,-34.530,M,,0131*7C
$GNGGA,205621.70,3911.8853347,N,07715.8679125,W,2,12,0.47,275.376,M,-34.530,M,,0131*75
$GNGGA,205621.80,3911.8853963,N,07715.8670444,W,2,12,0.47,275.408,M,-34.530,M,,0131*73
$GNGGA,205621.90,3911.8854743,N,07715.8661778,W,2,12,0.47,275.418,M,-34.530,M,,0131*74
$GNGGA,205622.00,3911.8855688,N,07715.8653166,W,2,12,0.47,275.419,M,-34.530,M,,0131*70
$GNGGA,205622.20,3911.8857704,N,07715.8636173,W,2,12,0.47,275.444,M,-34.530,M,,0131*7A
$GNGGA,205622.30,3911.8858779,N,07715.8627641,W,2,12,0.47,275.437,M,-34.530,M,,0131*7C
$GNGGA,205622.50,3911.8861016,N,07715.8610524,W,2,12,0.47,275.465,M,-34.530,M,,0131*7D
$GNGGA,205622.60,3911.8862130,N,07715.8601886,W,2,12,0.47,275.479,M,-34.530,M,,0131*70
$GNGGA,205622.70,3911.8863276,N,07715.8593197,W,2,12,0.47,275.479,M,-34.530,M,,0131*70
$GNGGA,205622.80,3911.8864366,N,07715.8584455,W,2,12,0.47,275.497,M,-34.530,M,,0131*75
$GNGGA,205622.90,3911.8865491,N,07715.8575645,W,2,12,0.47,275.504,M,-34.530,M,,0131*7C
$GNGGA,205623.00,3911.8866578,N,07715.8566760,W,2,12,0.47,275.522,M,-34.530,M,,0131*71
$GNGGA,205623.20,3911.8868730,N,07715.8548813,W,2,12,0.47,275.556,M,-34.530,M,,0131*77
$GNGGA,205623.30,3911.8869761,N,07715.8539777,W,2,12,0.47,275.570,M,-34.530,M,,0131*7C
$GNGGA,205623.40,3911.8870753,N,07715.8530678,W,2,12,0.47,275.576,M,-34.530,M,,0131*73
$GNGGA,205623.50,3911.8871619,N,07715.8521588,W,2,12,0.47,275.597,M,-34.530,M,,0131*7F
$GNGGA,205623.60,3911.8872432,N,07715.8512511,W,2,12,0.47,275.622,M,-34.530,M,,0131*79
.530,M,,0131*7A
$GNGGA,205624.00,3911.8874255,N,07715.8476592,W,2,12,0.47,275.683,M,-34.530,M,,0131*7A
$GNGGA,205624.20,3911.8874127,N,07715.8459204,W,2,12,0.47,275.721,M,-34.530,M,,0131*72
$GNGGA,205624.30,3911.8873798,N,07715.8450645,W,2,12,0.47,275.730,M,-34.530,M,,0131*7E
$GNGGA,205624.40,3911.8873264,N,07715.8442276,W,2,12,0.47,275.744,M,-34.530,M,,0131*7B
$GNGGA,205624.50,3911.8872561,N,07715.8434013,W,2,12,0.47,275.770,M,-34.530,M,,0131*7E
$GNGGA,205624.60,3911.8871694,N,07715.8425894,W,2,12,0.47,275.782,M,-34.530,M,,0131*7D
$GNGGA,205624.70,3911.8870630,N,07715.8417915,W,2,12,0.47,275.795,M,-34.530,M,,0131*7C
$GNGGA,205624.80,3911.8869362,N,07715.8410139,W,2,12,0.47,275.829,M,-34.530,M,,0131*70
$GNGGA,205624.90,3911.8867936,N,07715.8402488,W,2,12,0.47,275.846,M,-34.530,M,,0131*71
$GNGGA,205625.00,3911.8866345,N,07715.8394992,W,2,12,0.47,275.867,M,-34.530,M,,0131*7B
$GNGGA,205625.20,3911.8863009,N,07715.8380300,W,2,12,0.47,275.915,M,-34.530,M,,0131*77
$GNGGA,205625.30,3911.8861191,N,07715.8372993,W,2,12,0.47,275.941,M,-34.530,M,,0131*78
$GNGGA,205625.40,3911.8859319,N,07715.8365733,W,2,12,0.47,275.937,M,-34.530,M,,0131*75
$GNGGA,205625.50,3911.8857443,N,07715.8358417,W,2,12,0.47,275.963,M,-34.530,M,,0131*78
$GNGGA,205625.60,3911.8855536,N,07715.8350958,W,2,12,0.47,275.982,M,-34.530,M,,0131*7B
$GNGGA,205625.70,3911.8853611,N,07715.8343381,W,2,12,0.47,275.994,M,-34.530,M,,0131*71
$GNGGA,205625.80,3911.8851630,N,07715.8335722,W,2,12,0.47,276.024,M,-34.530,M,,0131*72
$GNGGA,205625.90,3911.8849638,N,07715.8327951,W,2,12,0.47,276.039,M,-34.530,M,,0131*77
$GNGGA,205626.00,3911.8847610,N,07715.8320059,W,2,12,0.47,276.064,M,-34.530,M,,0131*77
$GNGGA,205626.20,3911.8843479,N,07715.8304052,W,2,12,0.47,276.112,M,-34.530,M,,0131*71
$GNGGA,205626.30,3911.8841416,N,07715.8295928,W,2,12,0.47,276.123,M,-34.530,M,,0131*74
$GNGGA,205626.40,3911.8839299,N,07715.8287741,W,2,12,0.47,276.158,M,-34.530,M,,0131*73
$GNGGA,205626.50,3911.8837166,N,07715.8279478,W,2,12,0.47,276.172,M,-34.530,M,,0131*7F
$GNGGA,205626.70,3911.8832877,N,07715.8262801,W,2,12,0.47,276.200,M,-34.530,M,,0131*7F
$GNGGA,205626.80,3911.8830726,N,07715.8254414,W,2,12,0.47,276.223,M,-34.530,M,,0131*75
$GNGGA,205626.90,3911.8828516,N,07715.8245954,W,2,12,0.47,276.231,M,-34.530,M,,0131*76
$GNGGA,205627.00,3911.8826150,N,07715.8237589,W,2,12,0.47,276.227,M,-34.530,M,,0131*78
$GNGGA,205627.10,3911.8823756,N,07715.8229344,W,2,12,0.47,276.233,M,-34.530,M,,0131*71
$GNGGA,205627.20,3911.8821293,N,07715.8221135,W,2,12,0.47,276.260,M,-34.530,M,,0131*76
$GNGGA,205627.30,3911.8818749,N,07715.8212929,W,2,12,0.47,276.266,M,-34.530,M,,0131*7C
$GNGGA,205627.40,3911.8816031,N,07715.8204912,W,2,12,0.47,276.255,M,-34.530,M,,0131*72
$GNGGA,205627.70,3911.8807796,N,07715.8180918,W,2,12,0.47,276.253,M,-34.530,M,,0131*78
$GNGGA,205627.80,3911.8804975,N,07715.8172972,W,2,12,0.47,276.248,M,-34.530,M,,0131*7C
$GNGGA,205627.90,3911.8802140,N,07715.8164973,W,2,12,0.47,276.244,M,-34.530,M,,0131*7F
$GNGGA,205628.00,3911.8799247,N,07715.8156902,W,2,12,0.47,276.252,M,-34.530,M,,0131*70
$GNGGA,205628.20,3911.8793432,N,07715.8140612,W,2,12,0.47,276.242,M,-34.530,M,,0131*74
$GNGGA,205628.50,3911.8784541,N,07715.8115869,W,2,12,0.47,276.249,M,-34.530,M,,0131*79
$GNGGA,205628.60,3911.8781520,N,07715.8107550,W,2,12,0.47,276.249,M,-34.530,M,,0131*7C
$GNGGA,205628.70,3911.8778534,N,07715.8099187,W,2,12,0.47,276.245,M,-34.530,M,,0131*7A
$GNGGA,205628.80,3911.8775466,N,07715.8090780,W,2,12,0.47,276.250,M,-34.530,M,,0131*72
$GNGGA,205628.90,3911.8772417,N,07715.8082322,W,2,12,0.47,276.245,M,-34.530,M,,0131*79
$GNGGA,205629.10,3911.8766253,N,07715.8065326,W,2,12,0.47,276.240,M,-34.530,M,,0131*7B
$GNGGA,205629.30,3911.8760045,N,07715.8048177,W,2,12,0.47,276.225,M,-34.530,M,,0131*70
$GNGGA,205629.40,3911.8756926,N,07715.8039542,W,2,12,0.47,276.219,M,-34.530,M,,0131*75
$GNGGA,205629.50,3911.8753831,N,07715.8030902,W,2,12,0.47,276.210,M,-34.530,M,,0131*7E
$GNGGA,205629.60,3911.8750736,N,07715.8022236,W,2,12,0.47,276.186,M,-34.530,M,,0131*75
$GNGGA,205629.70,3911.8747647,N,07715.8013524,W,2,12,0.47,276.179,M,-34.530,M,,0131*73
$GNGGA,205629.80,3911.8744536,N,07715.8004771,W,2,12,0.47,276.167,M,-34.530,M,,0131*71
$GNGGA,205629.90,3911.8741427,N,07715.7995992,W,2,12,0.47,276.153,M,-34.530,M,,0131*7E
$GNGGA,205630.00,3911.8738346,N,07715.7987197,W,2,12,0.47,276.131,M,-34.530,M,,0131*7B
$GNGGA,205630.20,3911.8732129,N,07715.7969503,W,2,12,0.47,276.104,M,-34.530,M,,0131*77
$GNGGA,205630.40,3911.8725894,N,07715.7951769,W,2,12,0.47,276.045,M,-34.530,M,,0131*79
$GNGGA,205630.50,3911.8722764,N,07715.7942880,W,2,12,0.47,276.045,M,-34.530,M,,0131*75
$GNGGA,205630.60,3911.8719624,N,07715.7934005,W,2,12,0.47,275.999,M,-34.530,M,,0131*74
$GNGGA,205630.70,3911.8716501,N,07715.7925106,W,2,12,0.47,275.977,M,-34.530,M,,0131*7C
$GNGGA,205630.80,3911.8713350,N,07715.7916209,W,2,12,0.47,275.953,M,-34.530,M,,0131*7E
$GNGGA,205630.90,3911.8710196,N,07715.7907295,W,2,12,0.47,275.924,M,-34.530,M,,0131*71
$GNGGA,205631.00,3911.8707036,N,07715.7898364,W,2,12,0.47,275.901,M,-34.530,M,,0131*7B
$GNGGA,205631.20,3911.8700682,N,07715.7880478,W,2,12,0.47,275.830,M,-34.530,M,,0131*77
$GNGGA,205631.30,3911.8697404,N,07715.7871583,W,2,12,0.47,275.797,M,-34.530,M,,0131*7C
$GNGGA,205631.40,3911.8694098,N,07715.7862638,W,2,12,0.47,275.772,M,-34.530,M,,0131*73
$GNGGA,205631.50,3911.8690716,N,07715.7853736,W,2,12,0.47,275.752,M,-34.530,M,,0131*78
$GNGGA,205631.60,3911.8687281,N,07715.7844868,W,2,12,0.47,275.718,M,-34.530,M,,0131*7A
$GNGGA,205631.70,3911.8683800,N,07715.7836050,W,2,12,0.47,275.681,M,-34.530,M,,0131*7B
$GNGGA,205631.80,3911.8680211,N,07715.7827297,W,2,12,0.47,275.668,M,-34.530,M,,0131*73
$GNGGA,205631.90,3911.8676607,N,07715.7818550,W,2,12,0.47,275.638,M,-34.530,M,,0131*7D
$GNGGA,205632.00,3911.8672921,N,07715.7809879,W,2,12,0.47,275.615,M,-34.530,M,,0131*71
$GNGGA,205632.30,3911.8661610,N,07715.7784244,W,2,12,0.47,275.542,M,-34.530,M,,0131*72
$GNGGA,205632.40,3911.8657799,N,07715.7775769,W,2,12,0.47,275.503,M,-34.530,M,,0131*71
$GNGGA,205632.50,3911.8653962,N,07715.7767351,W,2,12,0.47,275.464,M,-34.530,M,,0131*72
$GNGGA,205632.60,3911.8650103,N,07715.7758890,W,2,12,0.47,275.437,M,-34.530,M,,0131*71
$GNGGA,205632.70,3911.8646246,N,07715.7750427,W,2,12,0.47,275.404,M,-34.530,M,,0131*7D
$GNGGA,205632.80,3911.8642376,N,07715.7741911,W,2,12,0.47,275.378,M,-34.530,M,,0131*70
$GNGGA,205632.90,3911.8638511,N,07715.7733393,W,2,12,0.47,275.351,M,0.47,275.324,M,-34.530,M,,0131*7C
$GNGGA,205633.20,3911.8626936,N,07715.7707762,W,2,12,0.47,275.265,M,-34.530,M,,0131*72
$GNGGA,205633.30,3911.8623059,N,07715.7699202,W,2,12,0.47,275.236,M,-34.530,M,,0131*75
$GNGGA,205633.40,3911.8619146,N,07715.7690629,W,2,12,0.47,275.198,M,-34.531,M,,0131*76
$GNGGA,205633.50,3911.8615232,N,07715.7682023,W,2,12,0.47,275.180,M,-34.531,M,,0131*7D
$GNGGA,205633.60,3911.8611299,N,07715.7673404,W,2,12,0.47,275.143,M,-34.531,M,,0131*7B
$GNGGA,205633.70,3911.8607350,N,07715.7664776,W,2,12,0.47,275.110,M,-34.531,M,,0131*7F
$GNGGA,205633.80,3911.8603409,N,07715.7656182,W,2,12,0.47,275.079,M,-34.531,M,,0131*7D
$GNGGA,205633.90,3911.8599473,N,07715.7647552,W,2,12,0.47,275.043,M,-34.531,M,,0131*71
$GNGGA,205634.00,3911.8595476,N,07715.7638937,W,2,12,0.47,275.008,M,-34.531,M,,0131*7E
$GNGGA,205634.20,3911.8587452,N,07715.7621681,W,2,12,0.47,274.951,M,-34.531,M,,0131*77
$GNGGA,205634.30,3911.8583428,N,07715.7613057,W,2,12,0.47,274.908,M,-34.531,M,,0131*7F
$GNGGA,205634.40,3911.8579431,N,07715.7604432,W,2,12,0.47,274.861,M,-34.531,M,,0131*7A
$GNGGA,205634.50,3911.8575436,N,07715.7595811,W,2,12,0.47,274.816,M,-34.531,M,,0131*76
$GNGGA,205634.60,3911.8571466,N,07715.7587150,W,2,12,0.47,274.791,M,-34.531,M,,0131*7B
$GNGGA,205634.70,3911.8567477,N,07715.7578473,W,2,12,0.47,274.753,M,-34.531,M,,0131*77
$GNGGA,205634.80,3911.8563538,N,07715.7569746,W,2,12,0.47,274.728,M,-34.531,M,,0131*7F
$GNGGA,205634.90,3911.8559620,N,07715.7561017,W,2,12,0.47,274.694,M,-34.531,M,,0131*70
$GNGGA,205635.00,3911.8555755,N,07715.7552219,W,2,12,0.47,274.647,M,-34.531,M,,0131*75
$GNGGA,205635.20,3911.8548049,N,07715.7534556,W,2,12,0.47,274.597,M,-34.531,M,,0131*73
$GNGGA,205635.30,3911.8544210,N,07715.7525695,W,2,12,0.47,274.545,M,-34.531,M,,0131*73
$GNGGA,205635.40,3911.8540423,N,07715.7516825,W,2,12,0.47,274.498,M,-34.531,M,,0131*72
$GNGGA,205635.60,3911.8532790,N,07715.7499033,W,2,12,0.47,274.427,M,-34.531,M,,0131*73
$GNGGA,205635.70,3911.8528975,N,07715.7490131,W,2,12,0.47,274.396,M,-34.531,M,,0131*7B
$GNGGA,205635.80,3911.8525167,N,07715.7481190,W,2,12,0.47,274.359,M,-34.531,M,,0131*7A
$GNGGA,205635.90,3911.8521362,N,07715.7472255,W,2,12,0.47,274.322,M,-34.531,M,,0131*72
$GNGGA,205636.00,3911.8517524,N,07715.7463295,W,2,12,0.47,274.286,M,-34.531,M,,0131*7A
$GNGGA,205636.20,3911.8509814,N,07715.7445336,W,2,12,0.47,274.216,M,-34.531,M,,0131*7C
$GNGGA,205636.30,3911.8505990,N,07715.7436394,W,2,12,0.47,274.172,M,-34.531,M,,0131*71
$GNGGA,205636.40,3911.8502157,N,07715.7427432,W,2,12,0.47,274.138,M,-34.531,M,,0131*77
$GNGGA,205636.50,3911.8498324,N,07715.7418500,W,2,12,0.47,274.096,M,-34.531,M,,0131*7B
$GNGGA,205636.70,3911.8490637,N,07715.7400603,W,2,12,0.47,274.023,M,-34.531,M,,0131*71
